3	11440349	11442299	merged_3_11440349	77.8241846650617	-3.52923949234281	0.613591339800338	-5.75177526705514	8.83111437488845e-09	9.36604827021981e-07
5	10920677	10921472	merged_5_10920677	413.67676599072	-1.34885155208551	0.331400280365947	-4.07015815012604	4.69812335630944e-05	0.0013753171517486
5	14521279	14521363	merged_5_14521279	23.5306271018908	-4.28554856183426	1.23809937174329	-3.46139305102793	0.000537387593043936	0.00996168777420558
1	21610445	21611309	merged_1_21610445	46.5552507733203	-2.39248492862812	0.639237502539265	-3.74271678229824	0.000182041367445324	0.00420613080959829
3	10146563	10146992	merged_3_10146563	41.5258360998545	-3.26356886485053	0.852534151198039	-3.82807991945465	0.000129146824975038	0.00321352070836925
3	11319160	11320826	merged_3_11319160	85.756719991307	-1.78990239655888	0.484324732037705	-3.69566589967066	0.000219311217594211	0.00487571794579294
3	14498540	14504016	merged_3_14498540	161.557344344285	-1.77805878820758	0.426610669130673	-4.1678722940306	3.07456096399838e-05	0.000958596248510243
5	10774172	10775584	merged_5_10774172	280.19754805743	-2.17306194902097	0.418047656906651	-5.19812014998618	2.01313997205125e-07	1.40800097829033e-05
4	13293636	13295431	merged_4_13293636	1604.23640804342	-1.08002246527636	0.299378231700817	-3.60755175531826	0.000309099894509943	0.00647676716104912
1	16600008	16606422	merged_1_16600008	8030.26730655265	-1.28563850800159	0.314057771505425	-4.0936369822626	4.2465900228227e-05	0.00125448923071468
3	11779620	11780546	merged_3_11779620	69.8322959491715	-2.46598978833611	0.549243559457013	-4.48979281755077	7.12924818439213e-06	0.00028826669455578
2	4004132	4005457	merged_2_4004132	94.4321492151009	-1.63846131772398	0.456693845394461	-3.58765797754245	0.000333661573718142	0.0068508803144324
2	4426818	4429110	merged_2_4426818	202.301952165118	-1.76375677560151	0.398136208237942	-4.43003358927712	9.4218411973834e-06	0.000358556480155717
3	16698269	16700775	merged_3_16698269	369.506644565382	-0.484903203100068	0.338436318076636	-1.43277531754221	0.151922057229594	0.389555648102251
1	13108524	13110097	merged_1_13108524	236.985072347849	-1.83493574015781	0.375572176321554	-4.88570734427034	1.03058183947211e-06	5.6028144625755e-05
1	12555169	12557423	merged_1_12555169	339.679479338506	-1.34080642736343	0.356721081001597	-3.75869691692661	0.000170800585683141	0.00401816141482574
1	16673680	16674044	merged_1_16673680	138.749729651117	-1.51520108117972	0.42818167884262	-3.53868732841473	0.000402121849192199	0.00785818181410679
4	5553877	5561905	merged_4_5553877	12638.8437857526	-1.19483631532391	0.290210196907468	-4.11714105174903	3.83601318223732e-05	0.00115160497830554
3	12638711	12639819	merged_3_12638711	376.872420898384	-1.99863748155408	0.408030675334036	-4.89825300491901	9.66924832041081e-07	5.34659846229895e-05
2	5735513	5737946	merged_2_5735513	318.809512525077	-1.2942555574334	0.344323628062984	-3.75883457291133	0.000170706654569261	0.00401816141482574
2	5713264	5716318	merged_2_5713264	432.492256443787	-1.689463708532	0.340839372343108	-4.95677391058944	7.16732976382111e-07	4.08537796537803e-05
3	10115756	10116332	merged_3_10115756	322.639088865746	-1.35802351256458	0.376504547954822	-3.60692459079547	0.00030984765999609	0.00647676716104912
3	11944821	11947062	merged_3_11944821	63.0314258292589	-2.30991620141474	0.560532509917691	-4.12093172214745	3.77343252861653e-05	0.00113545217413417
3	11780926	11781911	merged_3_11780926	34.6063086982923	-3.49693724109304	0.847163576613305	-4.127818213187	3.66221444580294e-05	0.00110972816660994
5	10063498	10065850	merged_5_10063498	574.444238706699	-1.8043823858215	0.344853142045197	-5.23232114145856	1.67394597789554e-07	1.20328816711058e-05
3	14585939	14589037	merged_3_14585939	136.45424541769	-1.90938273349523	0.438975120544727	-4.34963769957138	1.36362635619244e-05	0.000490110039521498
3	14737789	14739129	merged_3_14737789	112.537540307003	-1.54582123203202	0.441400853732351	-3.50208029495418	0.000461640472097353	0.00874548472689261
4	4218585	4220771	merged_4_4218585	297.201214960703	-1.50710527981392	0.367875620962745	-4.09677943830517	4.18937708080278e-05	0.00124326490936943
4	1532977	1533357	merged_4_1532977	67.9748620518571	-2.5829109509336	0.592813683225013	-4.35703666096588	1.31835192702686e-05	0.000479161673702261
4	1771576	1771797	merged_4_1771576	39.785986098437	-8.50083682840338	2.1134454020996	-4.02226469629082	5.76412276471923e-05	0.0016284276081376
3	12607034	12611211	merged_3_12607034	521.511254997127	-2.06199416966064	0.384343477386271	-5.36497765926259	8.09592392315789e-08	6.38738778303292e-06
5	10422900	10424969	merged_5_10422900	77.1407002360965	-2.86473476811474	0.558536310635571	-5.12900363604811	2.91279717667955e-07	1.93275295738752e-05
4	3762742	3764013	merged_4_3762742	198.472603881331	-3.28506586818301	0.476586141843415	-6.89291101809321	5.46620695642248e-12	1.21943537601984e-09
1	20462417	20462972	merged_1_20462417	144.704237428429	-2.40941357518249	0.428421070552281	-5.62393808520318	1.86652572621487e-08	1.78896121270328e-06
4	6339000	6341659	merged_4_6339000	339.411762943288	-1.30668447538082	0.364293199479963	-3.58690328901595	0.000334628360670939	0.0068508803144324
2	4006888	4008993	merged_2_4006888	143.756795332671	-1.32504022044776	0.39846906262732	-3.32532772233573	0.000883146600324773	0.0146046159239654
2	1296868	1299283	merged_2_1296868	65.3713256800192	-2.29449111825601	0.588942884999069	-3.89594844712258	9.78151948097814e-05	0.00256136486043914
1	16295222	16299317	merged_1_16295222	376.050546473403	-1.49697067923789	0.336931004064418	-4.44295912569591	8.87300270620599e-06	0.000341689827427379
2	7632548	7633780	merged_2_7632548	194.331196072924	-1.41247744485714	0.40182410073833	-3.51516358093451	0.000439483190630815	0.00842440444973647
5	13815371	13820934	merged_5_13815371	1201.26026376728	-3.78322260927094	0.363856788764268	-10.397559496195	2.54364464674815e-25	1.64561090421372e-21
5	10844182	10847872	merged_5_10844182	1080.70200475591	-2.32666663907174	0.32124449735907	-7.24266612564297	4.39949032654935e-13	1.38841476427371e-10
1	13977553	13980249	merged_1_13977553	594.969459115684	-3.01023995861515	0.334238761274575	-9.00625632747082	2.13210463884709e-19	2.5079365383675e-16
2	6371662	6373307	merged_2_6371662	109.838257427871	-2.09834054612326	0.503286322026382	-4.16927791257014	3.05566206413303e-05	0.000955788650239296
1	12919822	12920446	merged_1_12919822	190.039112885859	-2.28926877776706	0.450112254414521	-5.08599522744567	3.65703248352341e-07	2.37780619619645e-05
1	11982581	11983922	merged_1_11982581	880.561615066055	-1.23170826026207	0.340938561856337	-3.61269858579706	0.000303026872031379	0.00638577312249839
3	17640031	17640620	merged_3_17640031	210.425273755068	-1.27676774542483	0.424636992585972	-3.00672755251377	0.00264076324835345	0.0333747695949053
1	16448686	16452027	merged_1_16448686	899.968261853292	-2.28540798256239	0.322569979281174	-7.08499900596849	1.39045300023455e-12	3.67164721837446e-10
5	10530358	10531099	merged_5_10530358	95.9413052676922	-2.44095423883844	0.529036089528105	-4.61396544991052	3.9505812458343e-06	0.000175056749109076
3	18810965	18811387	merged_3_18810965	349.020197167838	-1.24989292098602	0.335633954760259	-3.72397638337519	0.000196109279334706	0.00449107604479957
5	15127659	15127931	merged_5_15127659	38.4425082392759	-3.15377678148332	0.765126895038848	-4.12190030429292	3.75759823962867e-05	0.00113332316136493
2	754296	754704	merged_2_754296	348.856657056394	-1.2499294908839	0.35779288982506	-3.49344418637004	0.000476832648388979	0.0089937866435933
4	2265352	2266162	merged_4_2265352	59.6526386849298	-4.62845846373185	0.8598655243206	-5.38277013418919	7.33481812590651e-08	5.89473364789468e-06
3	12602212	12606985	merged_3_12602212	291.380989834885	-2.01162438999029	0.359082840191327	-5.60211785369207	2.11748498088157e-08	1.99986409982677e-06
4	3766781	3769453	merged_4_3766781	1242.69484592669	-2.836287003555	0.313016337447406	-9.06114686116524	1.29086069710822e-19	1.67024465598832e-16
2	4834026	4835378	merged_2_4834026	209.669036555651	-3.36755189113713	0.442505505581372	-7.61019207368454	2.73688881961301e-14	1.22112429093009e-11
5	19279915	19280807	merged_5_19279915	202.889171129737	-2.18018720380865	0.387253797216086	-5.62986656162371	1.80349094430465e-08	1.74144547226551e-06
3	14910532	14912140	merged_3_14910532	301.150778905654	-1.43806045229184	0.364999690849305	-3.93989498715923	8.15172842340901e-05	0.00219740029313519
4	3655978	3657753	merged_4_3655978	167.006387598517	-2.70076951349458	0.48236212353186	-5.59904972164797	2.15529979153832e-08	2.02082782628365e-06
1	13906612	13908294	merged_1_13906612	937.539263751246	-4.55487813544738	0.380105576625406	-11.9831920801736	4.35236260392976e-33	5.63152197322471e-29
1	13880032	13881671	merged_1_13880032	108.526586264992	-2.03717746655174	0.50098253683253	-4.0663642278468	4.77522844456952e-05	0.00139159191090732
4	3519977	3523120	merged_4_3519977	121.270050198829	-3.02449343998506	0.493060156178634	-6.13412664171812	8.56282880210162e-10	1.08622001833718e-07
3	20957161	20957454	merged_3_20957161	32.7967775258709	-4.17726518788966	1.04931400446762	-3.98094866751448	6.86407727195596e-05	0.00188966586854975
1	23710395	23711541	merged_1_23710395	78.7555195996585	-1.82799820785319	0.492936914576099	-3.70838164844112	0.000208588112233587	0.00472665776565742
2	2148169	2149480	merged_2_2148169	565.884422320099	-2.82422940648628	0.382956131469898	-7.37481182412737	1.64577342538062e-13	5.4601698335897e-11
3	14504067	14514916	merged_3_14504067	536.342329883951	-1.62053236399607	0.364264014997777	-4.44878521422426	8.63573194920432e-06	0.000334544118834595
5	12706611	12710430	merged_5_12706611	232.946338750012	-1.52236822023023	0.406541693987384	-3.74467918726553	0.000180624427668503	0.00418085772737525
4	10959299	10959872	merged_4_10959299	91.6928792360834	-1.02718962509247	0.494617961586566	-2.07673336770382	0.0378261750963452	0.189711328158095
3	13449608	13452443	merged_3_13449608	281.575325620814	-2.24739527961356	0.368970164640777	-6.09099459790084	1.12211338132992e-09	1.40961408165318e-07
4	2842475	2845389	merged_4_2842475	74.5353806810173	-2.22186207045422	0.521505752175454	-4.26047471420162	2.03993161217397e-05	0.000682032949093514
4	3523373	3524816	merged_4_3523373	87.2269229170807	-2.2890661376239	0.510876168553606	-4.4806672898928	7.44100297251306e-06	0.000299003532488654
2	1769706	1773106	merged_2_1769706	198.659441280795	-1.86355287738533	0.426841544670078	-4.36591259837593	1.26593095437842e-05	0.000464834583534175
3	19219290	19219750	merged_3_19219290	67.5882480264433	-2.8586599624943	0.640938368503562	-4.46011676468767	8.19150120837484e-06	0.000320210979260309
4	4089591	4093661	merged_4_4089591	373.185598780341	-1.68860507329691	0.367806986888965	-4.59100869067144	4.41108966798428e-06	0.000192821247344759
4	1660218	1663650	merged_4_1660218	1134.79426599039	-2.17810852841206	0.319179844827039	-6.82407916324527	8.84910775563771e-12	1.84675169758381e-09
3	14296006	14300957	merged_3_14296006	377.60189396015	-2.31895861127617	0.361597410380702	-6.41309518459963	1.42594424971765e-10	2.14538286594147e-08
2	8366387	8367321	merged_2_8366387	116.766756465236	-2.44200307885972	0.460265946974586	-5.3056349158817	1.12281484434093e-07	8.44657050635305e-06
2	1740515	1743158	merged_2_1740515	395.656543031701	-1.15717156075799	0.328879829636659	-3.51852396067103	0.000433954626088366	0.00834314845015954
2	5938351	5940643	merged_2_5938351	1096.21260771102	-1.51080154375994	0.303368803496802	-4.98008208604702	6.35573093683189e-07	3.73803648143945e-05
1	12642996	12644068	merged_1_12642996	147.26059600087	-3.19522925909453	0.488552569752564	-6.54019537900049	6.14385167051978e-11	1.0191704713443e-08
3	14457939	14459645	merged_3_14457939	93.0397304794713	-3.54492148743853	0.572079428496264	-6.19655472799732	5.77124685113584e-10	7.69836732029347e-08
4	6063440	6064276	merged_4_6063440	57.0277225362592	-2.15181036896072	0.58125115876273	-3.70203196418763	0.000213879664613639	0.00480449475770117
5	381536	382124	merged_5_381536	67.6190595587702	-2.27219575664556	0.549750541983626	-4.13313963902056	3.57841165884489e-05	0.00108687954116887
Mt	215740	228986	merged_Mt_215740	667.981023744	-2.0355031453797	0.437638157052376	-4.65110985543268	3.30153388730437e-06	0.000152023298817905
4	3531777	3534847	merged_4_3531777	318.50508303225	-2.80375902420738	0.445670031208577	-6.29110962791033	3.15204622753752e-10	4.43307892805522e-08
2	6005391	6008660	merged_2_6005391	273.543871288198	-2.12193071891259	0.365274662971052	-5.80913743552136	6.27955256261397e-09	6.90851516908138e-07
4	2101380	2103301	merged_4_2101380	53.1094776807773	-3.25870342342917	0.674583507718199	-4.83068943451025	1.36061091934894e-06	7.15648157945362e-05
1	6198373	6198801	merged_1_6198373	89.623094578214	-3.87943263954336	0.618285923041177	-6.27449614324309	3.50768325913614e-10	4.88020577311425e-08
1	16065900	16067767	merged_1_16065900	189.442579773018	-1.64151738018539	0.404256322398292	-4.06058554742426	4.89497972992126e-05	0.00141691594464096
5	14053858	14054864	merged_5_14053858	181.3200765635	-1.96198525469043	0.400734827141444	-4.89596890962992	9.78225324987101e-07	5.36324469491869e-05
5	9754468	9757680	merged_5_9754468	1302.70062902179	-2.57283724416879	0.325289082083043	-7.90938702182439	2.58659316938231e-15	1.28722803917837e-12
2	2063244	2065756	merged_2_2063244	1080.93994567634	-1.38510814877271	0.319719036965806	-4.33226673618701	1.47581989564563e-05	0.000526050513216497
5	14184438	14186883	merged_5_14184438	476.650458182341	-1.34126528626971	0.328865340810283	-4.07846349197214	4.53343194005184e-05	0.00133313808800752
4	5214269	5216136	merged_4_5214269	95.8489608415714	-2.32908427487121	0.503736525522732	-4.62361603112717	3.77107638289681e-06	0.000168255025235524
2	11642864	11643423	merged_2_11642864	52.4649729337573	-1.17613664936611	0.576670438394039	-2.03952998291627	0.0413971619649476	0.200370916882321
1	12509710	12511687	merged_1_12509710	208.660029693918	-1.48161003436	0.369817371562978	-4.00632892959624	6.16697532708106e-05	0.0017160106184323
4	4084554	4086568	merged_4_4084554	95.887245016701	-1.66036613398704	0.467048695012924	-3.555017178543	0.000377954394909954	0.00751206131450061
2	6327655	6327708	merged_2_6327655	91.6463654881329	-1.69873457436506	0.474971873359681	-3.57649509296031	0.000348231850264939	0.00706233841783394
5	13059534	13060735	merged_5_13059534	485.246831619201	-2.03331914879728	0.364539147874633	-5.57777994668641	2.43607546343059e-08	2.23548797314386e-06
3	15132549	15135287	merged_3_15132549	855.704399854199	-1.48659558148006	0.343642773838495	-4.32599110080147	1.51847552972061e-05	0.000532902428465933
5	12990927	12996058	merged_5_12990927	165.076765776656	-2.31796678476525	0.467475851321413	-4.95847385103007	7.10490992959644e-07	4.06771812296674e-05
4	4843607	4845523	merged_4_4843607	661.594667150617	-1.41098647704989	0.316774458981721	-4.45423056387039	8.41945858609421e-06	0.000327145269205625
4	1731309	1738860	merged_4_1731309	1663.62889645808	-1.03192312834896	0.29679680162251	-3.47686741470159	0.000507308617739372	0.00948564480481175
2	3527897	3528466	merged_2_3527897	47.1731438450058	-2.40966795096177	0.64346414297434	-3.74483640972339	0.000180511356188336	0.00418085772737525
1	16723270	16723879	merged_1_16723270	72.2956067637011	-2.85624774576027	0.570729373696873	-5.00455711129613	5.5990610689181e-07	3.35399310975608e-05
4	4547985	4550092	merged_4_4547985	199.587435608132	-3.04485748103552	0.416763110366076	-7.3059668797485	2.75279980025701e-13	8.90461915388136e-11
2	6493851	6500264	merged_2_6493851	6014.53346477131	-1.57185927468786	0.312953299817176	-5.02266400643843	5.09596487743042e-07	3.11022120514491e-05
1	16984748	16986250	merged_1_16984748	864.070763391126	-1.61794304422474	0.413249622885897	-3.91517125394081	9.03400617385215e-05	0.00239040911827143
1	11710589	11711552	merged_1_11710589	89.8303269469515	-2.63538709682882	0.519105871508777	-5.07678152275391	3.83881848837787e-07	2.44682130153306e-05
2	5940757	5942759	merged_2_5940757	5065.51683805134	-1.43799063569347	0.319815360739693	-4.49631509996134	6.91412503445369e-06	0.000282214081453616
1	16612345	16613725	merged_1_16612345	96.76429723819	-2.751995254694	0.516798282057961	-5.32508591889118	1.00905332398432e-07	7.78505157748388e-06
3	15803135	15803783	merged_3_15803135	224.750650164802	-0.650889648709815	0.389394838915687	-1.67154154000163	0.0946147608345913	0.305520436845215
3	15728555	15734245	merged_3_15728555	1276.45512836641	-2.12250905390346	0.314185738907369	-6.75558687445467	1.42258236531454e-11	2.78890806436436e-09
2	3529949	3530993	merged_2_3529949	64.5062651452721	-3.11791194474231	0.613937046045243	-5.07855319177553	3.8031995776754e-07	2.43611877898723e-05
4	6281371	6283860	merged_4_6281371	946.072092674802	-1.4373701709976	0.340814500106755	-4.21745603707404	2.47073970620492e-05	0.00081139342788288
5	18414313	18415092	merged_5_18414313	187.227314716826	-0.828170777001765	0.369861751093956	-2.23913604083755	0.0251470658611063	0.149119759225899
3	14303360	14306845	merged_3_14303360	422.088973788819	-1.68105309561255	0.360151975827749	-4.66762147215473	3.04706605562581e-06	0.000141820099617778
2	4967114	4968779	merged_2_4967114	51.6305505605183	-2.16509796845898	0.597475170164797	-3.62374551541916	0.000290367313673324	0.00617093552998243
1	13200737	13201232	merged_1_13200737	30.1929644498754	-3.01611869572769	0.844739767506811	-3.57047082633454	0.000356340142272313	0.00715944891438115
1	16452140	16454041	merged_1_16452140	299.639352178491	-3.00917193119061	0.429933964413352	-6.99914912583529	2.57521646705168e-12	6.211239521038e-10
5	10843151	10844087	merged_5_10843151	62.7770942490233	-2.9567138754302	0.60741985032877	-4.86766093309243	1.12926862683492e-06	6.06290737038049e-05
2	2160063	2161110	merged_2_2160063	130.913213568077	-3.14374613596924	0.550159308288325	-5.71424692558629	1.10190899741903e-08	1.14060804140839e-06
1	4705279	4705656	merged_1_4705279	23.7716593375532	-7.7561846996878	2.14614646651271	-3.61400529773297	0.000301502896097197	0.00636618624775814
2	4589406	4591002	merged_2_4589406	36.4025869264663	-3.06453840694214	0.7907559815805	-3.87545396851376	0.000106426098102451	0.00273766855536305
1	13815407	13816803	merged_1_13815407	29.7083577506819	-4.02506239455352	1.02581719396695	-3.92376187319317	8.71769070755117e-05	0.00233054132365712
4	5226736	5227755	merged_4_5226736	61.05990241943	-1.91109694162137	0.551834118171029	-3.46317286063321	0.000533845314634181	0.0099244605259363
1	16599117	16599886	merged_1_16599117	260.671467759684	-1.36916637473744	0.354482180348853	-3.86244062646539	0.000112259854039806	0.00285369401065039
1	16182069	16182847	merged_1_16182069	53.4651647863321	-4.8820190007324	0.98206420084764	-4.97118110661057	6.65462498309171e-07	3.86753824121268e-05
2	4325430	4325969	merged_2_4325430	51.7011726701771	-4.09093235369719	0.805012055532467	-5.08182744044906	3.73820934538093e-07	2.4064025233773e-05
2	6765399	6765727	merged_2_6765399	305.433479452023	-1.33935191003706	0.343918264797926	-3.89439017094372	9.84460831329122e-05	0.00256813280172732
3	13046623	13047146	merged_3_13046623	161.987746236777	-4.74761027342881	0.587235147645536	-8.08468343978372	6.23258710122206e-16	3.84016402393868e-13
5	12703465	12705135	merged_5_12703465	70.449826375058	-2.01535199556187	0.516976973241088	-3.8983399645965	9.68543775865786e-05	0.0025471520154324
1	6720687	6721069	merged_1_6720687	88.3928044953364	-2.31127237104933	0.491212682923241	-4.70523757101463	2.53570495480306e-06	0.000122423456754466
3	12238409	12243893	merged_3_12238409	4021.25984193021	-2.12309414162562	0.328796902981299	-6.45715979188034	1.06686234091725e-10	1.64334902727718e-08
5	10689133	10691035	merged_5_10689133	84.7291333171438	-1.5339169002459	0.474967860639598	-3.22951725234694	0.00123999399639449	0.0189873163542583
2	11952473	11953382	merged_2_11952473	529.892630641175	-1.4506672807325	0.345892998546494	-4.19397700106239	2.74105785799968e-05	0.0008844525592184
2	3246048	3249234	merged_2_3246048	115.812410523969	-1.77004649785637	0.484616768518748	-3.65246647008643	0.000259733518973264	0.00565773064308934
2	3932653	3935087	merged_2_3932653	103.129207954705	-1.74200060082345	0.456570289336733	-3.815405078929	0.000135959712894045	0.00335988966701657
2	2913578	2915140	merged_2_2913578	98.069253081596	-2.08635224084798	0.492390105477659	-4.23719367557974	2.26330894332636e-05	0.000748975816309456
4	3654026	3655393	merged_4_3654026	89.1302660804642	-2.43662125630409	0.535285826905875	-4.55200032175063	5.31382543422764e-06	0.000226169695044314
1	15759603	15761544	merged_1_15759603	79.5509231936589	-1.84503053341916	0.491209802019957	-3.75609469890872	0.000172585410313369	0.00403083506145248
5	14052082	14053314	merged_5_14052082	210.231664357329	-1.56661306253464	0.395342049605503	-3.96267754492068	7.4113852957871e-05	0.00202312055574239
5	9178451	9178909	merged_5_9178451	1773.25941481146	-1.14711024697391	0.319369084622595	-3.59180115485966	0.000328400389120721	0.00679867621573281
2	3531115	3533292	merged_2_3531115	424.717063398449	-2.8577462113231	0.385844344801399	-7.40647426825455	1.29701394542237e-13	4.535692821573e-11
4	926074	927195	merged_4_926074	103.973163091907	-2.56263093721475	0.554168865974897	-4.62427807579294	3.7590529901643e-06	0.000168255025235524
5	13561019	13561642	merged_5_13561019	109.76819165126	-1.59207323062345	0.457261974223832	-3.48175295644445	0.000498143034967515	0.00935482253910693
5	9340261	9342174	merged_5_9340261	129.49489037923	-1.69309754600777	0.434626952739772	-3.89551898549995	9.79886858271406e-05	0.00256136486043914
2	2518181	2527893	merged_2_2518181	5412.10084451073	-1.37563378996507	0.315399683162022	-4.36155729826272	1.29139966190468e-05	0.000472017520491093
5	4140467	4142623	merged_5_4140467	1573.75604173197	-1.16732826435369	0.298037252763757	-3.91671931454484	8.97621565471869e-05	0.00237998472041814
3	18069078	18070673	merged_3_18069078	286.312391286748	-1.68910827255898	0.3656870197589	-4.61899980391052	3.85594221784952e-06	0.000171450296758608
3	13988036	13988851	merged_3_13988036	27.2158369540107	-4.48575424018428	1.21088587039465	-3.70452273815227	0.000211789110547083	0.00478198128185869
3	16071608	16072965	merged_3_16071608	668.999767125279	-1.62673664339655	0.396061678609861	-4.10728109093068	4.0034390725512e-05	0.0011963163547284
3	11224483	11232695	merged_3_11224483	5337.13546416431	-2.11092335767299	0.296105069177966	-7.1289673072239	1.01124747402178e-12	3.04291420148088e-10
1	22254056	22256363	merged_1_22254056	207.546177531833	-1.96847555882697	0.4056687991762	-4.85242040508019	1.2196373888357e-06	6.52102817113434e-05
1	13725749	13728391	merged_1_13725749	162.611755006054	-1.66236701165701	0.407023846733579	-4.08420053271506	4.42288241462158e-05	0.00130359169846899
3	15412112	15415111	merged_3_15412112	109.454519223546	-1.61935032222925	0.463974942654653	-3.49016762190661	0.000482717668457609	0.00909153407885444
4	6356792	6357926	merged_4_6356792	838.390139417899	-1.57067658214376	0.335460125108063	-4.68215583487841	2.83873540462626e-06	0.000133081150001664
3	12639933	12643614	merged_3_12639933	2425.46294483033	-1.1167028273531	0.305935534803563	-3.65012461880285	0.000262113110704079	0.0056904052674498
5	10543693	10545037	merged_5_10543693	140.183504513246	-2.06662398742622	0.465098616214612	-4.44341031208875	8.8544075820495e-06	0.000341689827427379
4	375515	376861	merged_4_375515	1009.00989623849	-1.31835630987457	0.313885107638812	-4.20012379622548	2.66769079665748e-05	0.000865094015487497
1	12577472	12579467	merged_1_12577472	310.322789588158	-1.43991887680539	0.34647664109845	-4.15589019865913	3.24023421383364e-05	0.00100060597834829
2	5716908	5720274	merged_2_5716908	1130.24346563999	-1.38751803183977	0.338899716096806	-4.09418469811711	4.23656501568252e-05	0.00125439164159991
1	13730112	13731869	merged_1_13730112	139.704914078984	-2.43065783334098	0.451656960558699	-5.3816459074034	7.38078425367694e-08	5.89505971964975e-06
1	17514944	17515596	merged_1_17514944	113.754670507256	-1.96594212520194	0.44729506456402	-4.39517956031585	1.10681225000092e-05	0.000416309409964009
2	2154588	2157140	merged_2_2154588	659.475006533361	-2.87810474778756	0.327555149360311	-8.78662647620795	1.54118151732089e-18	1.42438197518679e-15
3	10826898	10827778	merged_3_10826898	100.836429641352	-2.08336643365389	0.465332489319417	-4.47715661698363	7.56437576210096e-06	0.000302084746869828
5	22703459	22703918	merged_5_22703459	32.3233836508037	-8.20878984174066	2.12415818720365	-3.8644908327412	0.000111321170566833	0.00283540280701624
2	3983688	3987225	merged_2_3983688	352.864804302202	-0.600393998818131	0.356995643437179	-1.68179643044799	0.0926083211521998	0.302379123632808
3	13932231	13939545	merged_3_13932231	307.395806188561	-1.38680577935534	0.355110190353164	-3.90528297139581	9.41151908434883e-05	0.00248015571145396
5	10829890	10836010	merged_5_10829890	184.83103410026	-2.5227411106693	0.425480559433044	-5.92915717237675	3.04493527431361e-09	3.58032661949598e-07
3	11616369	11617905	merged_3_11616369	234.874972917501	-2.38432174711206	0.386905233413513	-6.16254715935509	7.15840019059564e-10	9.17054852139773e-08
2	11392254	11392999	merged_2_11392254	171.014066479137	-1.72386215849951	0.412817184793276	-4.17584883091231	2.96876930626698e-05	0.000939190857060841
5	24023235	24024155	merged_5_24023235	32.5326169372383	-4.16327689956504	1.01488408453555	-4.10221912334974	4.09206456753795e-05	0.00121717755033043
3	13333110	13334334	merged_3_13333110	190.773935507818	-1.45557214012357	0.406306727543876	-3.58244656425578	0.000340391260012672	0.006935940965833
3	11817621	11819504	merged_3_11817621	476.985583603313	-1.27873693953094	0.335447195254679	-3.81203646243067	0.000137826538399116	0.0033839422776967
3	14676486	14682410	merged_3_14676486	544.871905147976	-1.72678021352294	0.32723971003648	-5.27680523042403	1.31455473073284e-07	9.83180558436546e-06
1	14004807	14006559	merged_1_14004807	251.155418241163	-0.775791250499151	0.353360121025299	-2.19546916683223	0.028129960303622	0.159617564564144
2	5762976	5765928	merged_2_5762976	754.660962593415	-1.49452496708859	0.329318017963234	-4.53824232373293	5.67250544207555e-06	0.000239857999722273
2	4322836	4325241	merged_2_4322836	159.507135912866	-2.23904128990579	0.416631223968906	-5.37415623480225	7.69421228600348e-08	6.10769403488338e-06
3	15086612	15088758	merged_3_15086612	427.946323261252	-1.50867555235926	0.337794587010233	-4.46625141543063	7.96020575545527e-06	0.000314975847919987
5	17145828	17146127	merged_5_17145828	159.024564274002	-8.057873264261	2.24159520940388	-3.59470489161327	0.00032475948181703	0.00674488432621277
4	4453857	4457278	merged_4_4453857	159.919944952776	-1.83216041045271	0.442633320897266	-4.13922839504879	3.48475891952059e-05	0.00106220637842583
3	14644819	14647220	merged_3_14644819	85.3506026948961	-1.90876921557087	0.50736325171464	-3.76213533226965	0.000168468841897068	0.00397777070311345
4	7564503	7565329	merged_4_7564503	26.5900472756513	-1.01431081344454	0.698723256796137	-1.45166316360424	0.146595286533641	0.382495747622259
4	5319406	5322221	merged_4_5319406	448.314514381647	-1.30146002016638	0.374800170778223	-3.47241042463793	0.000515807111516052	0.0096167553543317
5	19829938	19830340	merged_5_19829938	375.321896806762	-11.7416119964038	2.06584932447628	-5.68367298490198	1.31832247163492e-08	1.35379162384796e-06
1	15943399	15944863	merged_1_15943399	218.528860068309	-1.41777819187388	0.402997269417029	-3.51808386673394	0.000434674964415964	0.00834459846376582
1	14187650	14191626	merged_1_14187650	522.820176191686	-1.70528171919364	0.378367373576704	-4.50694705273774	6.57670361751295e-06	0.000271872102578275
4	2268626	2272888	merged_4_2268626	222.178289164056	-1.35390770122771	0.366606977817565	-3.69307673653025	0.000221557131342043	0.00490878034663476
2	6002447	6003738	merged_2_6002447	232.424375773736	-2.07214646460576	0.382255935000497	-5.42083529612971	5.93211962016436e-08	4.85795542818397e-06
5	12984259	12990173	merged_5_12984259	184.199258152012	-1.7222010414503	0.423054945868193	-4.07086847292613	4.68381906811969e-05	0.00137423888712927
1	13854146	13855837	merged_1_13854146	126.45311457935	-1.43187687969985	0.413625947843609	-3.4617675394031	0.000536640450729259	0.00996168777420558
5	13011360	13023486	merged_5_13011360	2069.7015549821	-1.5244124681302	0.324072592448385	-4.70392283597074	2.55209736507823e-06	0.00012272005904027
1	18078444	18078901	merged_1_18078444	50.177270024602	-2.87245259939095	0.779091060784526	-3.68692793946122	0.000226977596518063	0.00501171181117272
